2.787808e+003,9.194751e+002
2.788290e+003,9.198235e+002
2.788772e+003,9.194578e+002
2.789255e+003,9.181713e+002
2.789737e+003,9.163311e+002
2.790219e+003,9.184831e+002
2.790701e+003,9.196736e+002
2.791183e+003,9.151019e+002
2.791665e+003,9.108849e+002
2.792147e+003,9.125782e+002
2.792629e+003,9.142406e+002
2.793112e+003,9.154427e+002
2.793594e+003,9.148246e+002
2.794076e+003,9.137904e+002
2.794558e+003,9.138247e+002
2.795040e+003,9.172806e+002
2.795522e+003,9.244553e+002
2.796004e+003,9.250177e+002
2.796486e+003,9.163257e+002
2.796969e+003,9.162625e+002
2.797450e+003,9.194905e+002
2.797933e+003,9.184777e+002
2.798415e+003,9.174188e+002
2.798897e+003,9.204911e+002
2.799379e+003,9.204855e+002
2.799861e+003,9.179038e+002
2.800343e+003,9.201494e+002
2.800825e+003,9.240379e+002
2.801307e+003,9.203249e+002
2.801790e+003,9.189144e+002
2.802272e+003,9.252888e+002
2.802754e+003,9.274739e+002
2.803236e+003,9.221813e+002
2.803718e+003,9.183536e+002
2.804200e+003,9.165333e+002
2.804682e+003,9.195834e+002
2.805164e+003,9.211490e+002
2.805646e+003,9.168128e+002
2.806129e+003,9.150311e+002
2.806611e+003,9.167839e+002
2.807093e+003,9.185599e+002
2.807575e+003,9.197278e+002
2.808057e+003,9.193034e+002
2.808539e+003,9.202520e+002
2.809021e+003,9.267545e+002
2.809503e+003,9.280409e+002
2.809986e+003,9.232450e+002
2.810468e+003,9.225203e+002
2.810950e+003,9.248949e+002
2.811432e+003,9.257025e+002
2.811914e+003,9.255099e+002
2.812396e+003,9.245404e+002
2.812878e+003,9.253876e+002
2.813360e+003,9.289289e+002
2.813843e+003,9.275048e+002
2.814325e+003,9.226173e+002
2.814807e+003,9.166658e+002
2.815289e+003,9.138307e+002
2.815771e+003,9.216912e+002
2.816253e+003,9.280399e+002
2.816735e+003,9.313351e+002
2.817217e+003,9.293903e+002
2.817699e+003,9.251605e+002
2.818182e+003,9.263964e+002
2.818664e+003,9.267532e+002
2.819146e+003,9.232323e+002
2.819628e+003,9.198734e+002
2.820110e+003,9.182120e+002
2.820592e+003,9.189617e+002
2.821074e+003,9.217939e+002
2.821556e+003,9.268948e+002
2.822039e+003,9.305272e+002
2.822521e+003,9.278386e+002
2.823003e+003,9.262389e+002
2.823485e+003,9.260799e+002
2.823967e+003,9.240018e+002
2.824449e+003,9.219205e+002
2.824931e+003,9.255729e+002
2.825413e+003,9.289282e+002
2.825896e+003,9.292350e+002
2.826377e+003,9.280319e+002
2.826860e+003,9.263367e+002
2.827342e+003,9.326511e+002
2.827824e+003,9.408092e+002
2.828306e+003,9.385439e+002
2.828788e+003,9.354886e+002
2.829270e+003,9.363113e+002
2.829752e+003,9.364670e+002
2.830234e+003,9.358019e+002
2.830717e+003,9.383898e+002
2.831199e+003,9.420387e+002
2.831681e+003,9.435142e+002
2.832163e+003,9.440902e+002
2.832645e+003,9.446202e+002
2.833127e+003,9.421415e+002
2.833609e+003,9.383409e+002
2.834091e+003,9.425792e+002
2.834573e+003,9.492719e+002
2.835056e+003,9.454365e+002
2.835538e+003,9.464870e+002
2.836020e+003,9.566570e+002
2.836502e+003,9.606429e+002
2.836984e+003,9.576779e+002
2.837466e+003,9.511976e+002
2.837948e+003,9.453750e+002
2.838430e+003,9.431910e+002
2.838913e+003,9.443226e+002
2.839395e+003,9.498173e+002
2.839877e+003,9.503187e+002
2.840359e+003,9.479123e+002
2.840841e+003,9.485132e+002
2.841323e+003,9.499422e+002
2.841805e+003,9.483093e+002
2.842287e+003,9.491736e+002
2.842770e+003,9.527910e+002
2.843252e+003,9.543332e+002
2.843734e+003,9.538976e+002
2.844216e+003,9.532013e+002
2.844698e+003,9.521045e+002
2.845180e+003,9.503829e+002
2.845662e+003,9.520140e+002
2.846144e+003,9.590101e+002
2.846626e+003,9.623180e+002
2.847109e+003,9.625223e+002
2.847591e+003,9.600433e+002
2.848073e+003,9.569653e+002
2.848555e+003,9.540817e+002
2.849037e+003,9.528185e+002
2.849519e+003,9.532123e+002
2.850001e+003,9.572773e+002
2.850483e+003,9.607508e+002
2.850966e+003,9.553762e+002
2.851448e+003,9.517181e+002
2.851930e+003,9.533837e+002
2.852412e+003,9.547515e+002
2.852894e+003,9.546462e+002
2.853376e+003,9.541121e+002
2.853858e+003,9.520638e+002
2.854340e+003,9.449759e+002
2.854823e+003,9.429943e+002
2.855304e+003,9.490283e+002
2.855787e+003,9.567389e+002
2.856269e+003,9.633711e+002
2.856751e+003,9.590846e+002
2.857233e+003,9.557899e+002
2.857715e+003,9.619529e+002
2.858197e+003,9.633430e+002
2.858679e+003,9.561212e+002
2.859161e+003,9.493018e+002
2.859644e+003,9.461499e+002
2.860126e+003,9.502062e+002
2.860608e+003,9.554890e+002
2.861090e+003,9.571957e+002
2.861572e+003,9.562010e+002
2.862054e+003,9.538475e+002
2.862536e+003,9.553857e+002
2.863018e+003,9.585785e+002
2.863500e+003,9.589718e+002
2.863983e+003,9.599041e+002
2.864465e+003,9.621532e+002
2.864947e+003,9.644447e+002
2.865429e+003,9.660065e+002
2.865911e+003,9.624968e+002
2.866393e+003,9.607829e+002
2.866875e+003,9.657908e+002
2.867357e+003,9.663084e+002
2.867840e+003,9.547098e+002
2.868322e+003,9.539390e+002
2.868804e+003,9.588900e+002
2.869286e+003,9.606979e+002
2.869768e+003,9.613923e+002
2.870250e+003,9.626787e+002
2.870732e+003,9.626564e+002
2.871214e+003,9.616649e+002
2.871697e+003,9.614958e+002
2.872179e+003,9.628451e+002
2.872661e+003,9.682679e+002
2.873143e+003,9.706841e+002
2.873625e+003,9.683121e+002
2.874107e+003,9.669489e+002
2.874589e+003,9.670153e+002
2.875071e+003,9.649501e+002
2.875553e+003,9.642800e+002
2.876036e+003,9.698386e+002
2.876518e+003,9.720964e+002
2.877000e+003,9.693047e+002
2.877482e+003,9.682106e+002
2.877964e+003,9.688500e+002
2.878446e+003,9.707334e+002
2.878928e+003,9.725568e+002
2.879410e+003,9.738226e+002
2.879893e+003,9.727762e+002
2.880375e+003,9.701425e+002
2.880857e+003,9.763890e+002
2.881339e+003,9.828685e+002
2.881821e+003,9.812119e+002
2.882303e+003,9.784636e+002
2.882785e+003,9.782236e+002
2.883267e+003,9.799437e+002
2.883750e+003,9.820356e+002
2.884231e+003,9.817433e+002
2.884714e+003,9.796170e+002
2.885196e+003,9.742780e+002
2.885678e+003,9.722240e+002
2.886160e+003,9.735376e+002
2.886642e+003,9.765834e+002
2.887124e+003,9.795524e+002
2.887606e+003,9.796108e+002
2.888088e+003,9.795148e+002
2.888571e+003,9.800931e+002
2.889053e+003,9.806407e+002
2.889535e+003,9.809740e+002
2.890017e+003,9.801261e+002
2.890499e+003,9.809761e+002
2.890981e+003,9.855890e+002
2.891463e+003,9.889115e+002
2.891945e+003,9.891149e+002
2.892427e+003,9.922888e+002
2.892910e+003,9.949852e+002
2.893392e+003,9.891834e+002
2.893874e+003,9.844568e+002
2.894356e+003,9.855063e+002
2.894838e+003,9.849282e+002
2.895320e+003,9.828823e+002
2.895802e+003,9.829925e+002
2.896284e+003,9.854761e+002
2.896767e+003,9.909713e+002
2.897249e+003,9.945140e+002
2.897731e+003,9.950699e+002
2.898213e+003,9.945856e+002
2.898695e+003,9.933182e+002
2.899177e+003,9.912020e+002
2.899659e+003,9.903412e+002
2.900141e+003,9.929681e+002
2.900624e+003,9.925081e+002
2.901106e+003,9.893075e+002
2.901588e+003,9.858293e+002
2.902070e+003,9.848292e+002
2.902552e+003,9.938704e+002
2.903034e+003,9.974899e+002
2.903516e+003,9.942728e+002
2.903998e+003,9.909032e+002
2.904480e+003,9.894782e+002
2.904963e+003,9.951401e+002
2.905445e+003,1.000081e+003
2.905927e+003,1.001596e+003
2.906409e+003,1.001151e+003
2.906891e+003,9.998138e+002
2.907373e+003,1.001928e+003
2.907855e+003,1.004066e+003
2.908337e+003,1.003767e+003
2.908820e+003,1.002756e+003
2.909302e+003,1.001663e+003
2.909784e+003,1.004170e+003
2.910266e+003,1.008094e+003
2.910748e+003,1.010649e+003
2.911230e+003,1.010493e+003
2.911712e+003,1.005818e+003
2.912194e+003,1.005600e+003
2.912677e+003,1.008903e+003
2.913158e+003,1.011735e+003
2.913641e+003,1.013945e+003
2.914123e+003,1.016001e+003
2.914605e+003,1.014663e+003
2.915087e+003,1.010380e+003
2.915569e+003,1.006385e+003
2.916051e+003,1.005292e+003
2.916533e+003,1.011134e+003
2.917015e+003,1.011966e+003
2.917498e+003,1.001723e+003
2.917980e+003,1.005829e+003
2.918462e+003,1.018701e+003
2.918944e+003,1.021027e+003
2.919426e+003,1.019153e+003
2.919908e+003,1.019283e+003
2.920390e+003,1.017156e+003
2.920872e+003,1.013851e+003
2.921354e+003,1.015119e+003
2.921837e+003,1.019180e+003
2.922319e+003,1.026031e+003
2.922801e+003,1.025768e+003
2.923283e+003,1.018351e+003
2.923765e+003,1.019672e+003
2.924247e+003,1.026267e+003
2.924729e+003,1.025908e+003
2.925211e+003,1.026548e+003
2.925694e+003,1.030988e+003
2.926176e+003,1.034127e+003
2.926658e+003,1.034827e+003
2.927140e+003,1.031859e+003
2.927622e+003,1.031874e+003
2.928104e+003,1.039626e+003
2.928586e+003,1.042158e+003
2.929068e+003,1.034591e+003
2.929551e+003,1.034687e+003
2.930033e+003,1.038290e+003
2.930515e+003,1.040452e+003
2.930997e+003,1.039547e+003
2.931479e+003,1.034526e+003
2.931961e+003,1.035824e+003
2.932443e+003,1.040561e+003
2.932925e+003,1.039087e+003
2.933407e+003,1.037397e+003
2.933890e+003,1.038592e+003
2.934372e+003,1.041480e+003
2.934854e+003,1.044993e+003
2.935336e+003,1.045345e+003
2.935818e+003,1.045381e+003
2.936300e+003,1.047676e+003
2.936782e+003,1.048247e+003
2.937264e+003,1.046099e+003
2.937747e+003,1.048603e+003
2.938229e+003,1.049940e+003
2.938711e+003,1.042344e+003
2.939193e+003,1.038204e+003
2.939675e+003,1.046916e+003
2.940157e+003,1.047890e+003
2.940639e+003,1.044708e+003
2.941121e+003,1.045720e+003
2.941604e+003,1.048775e+003
2.942085e+003,1.052477e+003
2.942568e+003,1.056530e+003
2.943050e+003,1.059819e+003
2.943532e+003,1.057847e+003
2.944014e+003,1.055441e+003
2.944496e+003,1.058769e+003
2.944978e+003,1.061897e+003
2.945460e+003,1.063740e+003
2.945942e+003,1.061922e+003
2.946425e+003,1.059880e+003
2.946907e+003,1.064131e+003
2.947389e+003,1.066742e+003
2.947871e+003,1.066287e+003
2.948353e+003,1.067101e+003
2.948835e+003,1.069424e+003
2.949317e+003,1.072717e+003
2.949799e+003,1.075263e+003
2.950281e+003,1.076339e+003
2.950764e+003,1.077048e+003
2.951246e+003,1.076671e+003
2.951728e+003,1.072320e+003
2.952210e+003,1.068689e+003
2.952692e+003,1.070831e+003
2.953174e+003,1.072192e+003
2.953656e+003,1.071469e+003
2.954138e+003,1.068146e+003
2.954621e+003,1.064031e+003
2.955103e+003,1.062212e+003
2.955585e+003,1.059293e+003
2.956067e+003,1.055142e+003
2.956549e+003,1.052883e+003
2.957031e+003,1.050897e+003
2.957513e+003,1.043955e+003
2.957995e+003,1.038589e+003
2.958478e+003,1.036413e+003
2.958960e+003,1.037576e+003
2.959442e+003,1.039464e+003
2.959924e+003,1.036003e+003
2.960406e+003,1.028576e+003
2.960888e+003,1.018792e+003
2.961370e+003,1.016015e+003
2.961852e+003,1.019324e+003
2.962334e+003,1.016756e+003
2.962817e+003,1.011903e+003
2.963299e+003,1.007002e+003
2.963781e+003,1.005674e+003
2.964263e+003,1.007646e+003
2.964745e+003,1.002120e+003
2.965227e+003,9.953378e+002
2.965709e+003,9.934197e+002
2.966191e+003,9.893867e+002
2.966674e+003,9.825140e+002
2.967156e+003,9.850505e+002
2.967638e+003,9.903495e+002
2.968120e+003,9.869466e+002
2.968602e+003,9.822331e+002
2.969084e+003,9.782051e+002
2.969566e+003,9.766884e+002
2.970048e+003,9.759369e+002
2.970531e+003,9.701898e+002
2.971012e+003,9.664926e+002
2.971495e+003,9.667689e+002
2.971977e+003,9.670145e+002
2.972459e+003,9.668007e+002
2.972941e+003,9.676241e+002
2.973423e+003,9.665181e+002
2.973905e+003,9.626444e+002
2.974387e+003,9.635724e+002
2.974869e+003,9.679647e+002
2.975352e+003,9.609206e+002
2.975834e+003,9.538871e+002
2.976316e+003,9.528705e+002
2.976798e+003,9.526967e+002
2.977280e+003,9.517323e+002
2.977762e+003,9.486240e+002
2.978244e+003,9.471682e+002
2.978726e+003,9.498768e+002
2.979208e+003,9.519183e+002
2.979691e+003,9.518271e+002
2.980173e+003,9.537660e+002
2.980655e+003,9.545280e+002
2.981137e+003,9.503244e+002
2.981619e+003,9.479750e+002
2.982101e+003,9.494668e+002
2.982583e+003,9.490427e+002
2.983065e+003,9.485024e+002
2.983548e+003,9.524069e+002
2.984030e+003,9.520685e+002
2.984512e+003,9.459616e+002
2.984994e+003,9.466502e+002
2.985476e+003,9.511613e+002
2.985958e+003,9.511419e+002
2.986440e+003,9.507448e+002
2.986922e+003,9.510367e+002
2.987405e+003,9.498800e+002
2.987887e+003,9.483234e+002
2.988369e+003,9.516365e+002
2.988851e+003,9.527560e+002
2.989333e+003,9.496164e+002
2.989815e+003,9.446133e+002
2.990297e+003,9.404305e+002
2.990779e+003,9.470306e+002
2.991261e+003,9.511631e+002
2.991744e+003,9.481167e+002
2.992226e+003,9.469162e+002
2.992708e+003,9.486703e+002
2.993190e+003,9.511180e+002
2.993672e+003,9.511185e+002
2.994154e+003,9.477054e+002
2.994636e+003,9.468917e+002
2.995118e+003,9.497082e+002
2.995601e+003,9.553714e+002
2.996083e+003,9.580775e+002
2.996565e+003,9.543356e+002
2.997047e+003,9.499032e+002
2.997529e+003,9.466693e+002
2.998011e+003,9.463446e+002
2.998493e+003,9.471234e+002
2.998975e+003,9.475379e+002
2.999458e+003,9.471374e+002
2.999939e+003,9.457278e+002
3.000422e+003,9.433943e+002
