2.787808e+003,5.743322e+002
2.788290e+003,5.749423e+002
2.788772e+003,5.724070e+002
2.789255e+003,5.716155e+002
2.789737e+003,5.729501e+002
2.790219e+003,5.726845e+002
2.790701e+003,5.707712e+002
2.791183e+003,5.671669e+002
2.791665e+003,5.646343e+002
2.792147e+003,5.656655e+002
2.792629e+003,5.690927e+002
2.793112e+003,5.734744e+002
2.793594e+003,5.727225e+002
2.794076e+003,5.696882e+002
2.794558e+003,5.694088e+002
2.795040e+003,5.683375e+002
2.795522e+003,5.653529e+002
2.796004e+003,5.629196e+002
2.796486e+003,5.620395e+002
2.796969e+003,5.672861e+002
2.797450e+003,5.742096e+002
2.797933e+003,5.774138e+002
2.798415e+003,5.772374e+002
2.798897e+003,5.723486e+002
2.799379e+003,5.670593e+002
2.799861e+003,5.623607e+002
2.800343e+003,5.617211e+002
2.800825e+003,5.634031e+002
2.801307e+003,5.638799e+002
2.801790e+003,5.645871e+002
2.802272e+003,5.663995e+002
2.802754e+003,5.666818e+002
2.803236e+003,5.647092e+002
2.803718e+003,5.630834e+002
2.804200e+003,5.623247e+002
2.804682e+003,5.643131e+002
2.805164e+003,5.664336e+002
2.805646e+003,5.674051e+002
2.806129e+003,5.669047e+002
2.806611e+003,5.653580e+002
2.807093e+003,5.662280e+002
2.807575e+003,5.683665e+002
2.808057e+003,5.689988e+002
2.808539e+003,5.686959e+002
2.809021e+003,5.681376e+002
2.809503e+003,5.650767e+002
2.809986e+003,5.598870e+002
2.810468e+003,5.592438e+002
2.810950e+003,5.620001e+002
2.811432e+003,5.653138e+002
2.811914e+003,5.666417e+002
2.812396e+003,5.645275e+002
2.812878e+003,5.637018e+002
2.813360e+003,5.656879e+002
2.813843e+003,5.674882e+002
2.814325e+003,5.677369e+002
2.814807e+003,5.641022e+002
2.815289e+003,5.610531e+002
2.815771e+003,5.657561e+002
2.816253e+003,5.659749e+002
2.816735e+003,5.616354e+002
2.817217e+003,5.623301e+002
2.817699e+003,5.661376e+002
2.818182e+003,5.668109e+002
2.818664e+003,5.660187e+002
2.819146e+003,5.648100e+002
2.819628e+003,5.635453e+002
2.820110e+003,5.623314e+002
2.820592e+003,5.614946e+002
2.821074e+003,5.615936e+002
2.821556e+003,5.637742e+002
2.822039e+003,5.660526e+002
2.822521e+003,5.668743e+002
2.823003e+003,5.663700e+002
2.823485e+003,5.650834e+002
2.823967e+003,5.661204e+002
2.824449e+003,5.678758e+002
2.824931e+003,5.658806e+002
2.825413e+003,5.641925e+002
2.825896e+003,5.646366e+002
2.826377e+003,5.660634e+002
2.826860e+003,5.680183e+002
2.827342e+003,5.683322e+002
2.827824e+003,5.674812e+002
2.828306e+003,5.653167e+002
2.828788e+003,5.648405e+002
2.829270e+003,5.681652e+002
2.829752e+003,5.696194e+002
2.830234e+003,5.689371e+002
2.830717e+003,5.683318e+002
2.831199e+003,5.682407e+002
2.831681e+003,5.690452e+002
2.832163e+003,5.698715e+002
2.832645e+003,5.701529e+002
2.833127e+003,5.717248e+002
2.833609e+003,5.741927e+002
2.834091e+003,5.746354e+002
2.834573e+003,5.741817e+002
2.835056e+003,5.749669e+002
2.835538e+003,5.754630e+002
2.836020e+003,5.752587e+002
2.836502e+003,5.786796e+002
2.836984e+003,5.847498e+002
2.837466e+003,5.839276e+002
2.837948e+003,5.819423e+002
2.838430e+003,5.839928e+002
2.838913e+003,5.860460e+002
2.839395e+003,5.858661e+002
2.839877e+003,5.843744e+002
2.840359e+003,5.828825e+002
2.840841e+003,5.845948e+002
2.841323e+003,5.867891e+002
2.841805e+003,5.858873e+002
2.842287e+003,5.840763e+002
2.842770e+003,5.820395e+002
2.843252e+003,5.816295e+002
2.843734e+003,5.824525e+002
2.844216e+003,5.834929e+002
2.844698e+003,5.836453e+002
2.845180e+003,5.824546e+002
2.845662e+003,5.815762e+002
2.846144e+003,5.817009e+002
2.846626e+003,5.826647e+002
2.847109e+003,5.833273e+002
2.847591e+003,5.814276e+002
2.848073e+003,5.797864e+002
2.848555e+003,5.810424e+002
2.849037e+003,5.795287e+002
2.849519e+003,5.760261e+002
2.850001e+003,5.780013e+002
2.850483e+003,5.809581e+002
2.850966e+003,5.759213e+002
2.851448e+003,5.728472e+002
2.851930e+003,5.751065e+002
2.852412e+003,5.756503e+002
2.852894e+003,5.738705e+002
2.853376e+003,5.742699e+002
2.853858e+003,5.749965e+002
2.854340e+003,5.731650e+002
2.854823e+003,5.725583e+002
2.855304e+003,5.741669e+002
2.855787e+003,5.746486e+002
2.856269e+003,5.742286e+002
2.856751e+003,5.745551e+002
2.857233e+003,5.758145e+002
2.857715e+003,5.784103e+002
2.858197e+003,5.777549e+002
2.858679e+003,5.728052e+002
2.859161e+003,5.681919e+002
2.859644e+003,5.663520e+002
2.860126e+003,5.705214e+002
2.860608e+003,5.740883e+002
2.861090e+003,5.699501e+002
2.861572e+003,5.667194e+002
2.862054e+003,5.651071e+002
2.862536e+003,5.652418e+002
2.863018e+003,5.661434e+002
2.863500e+003,5.659916e+002
2.863983e+003,5.676729e+002
2.864465e+003,5.714949e+002
2.864947e+003,5.717521e+002
2.865429e+003,5.684543e+002
2.865911e+003,5.648043e+002
2.866393e+003,5.644342e+002
2.866875e+003,5.695152e+002
2.867357e+003,5.728810e+002
2.867840e+003,5.702186e+002
2.868322e+003,5.709609e+002
2.868804e+003,5.731890e+002
2.869286e+003,5.732247e+002
2.869768e+003,5.732985e+002
2.870250e+003,5.759588e+002
2.870732e+003,5.752907e+002
2.871214e+003,5.720441e+002
2.871697e+003,5.727529e+002
2.872179e+003,5.743109e+002
2.872661e+003,5.703227e+002
2.873143e+003,5.685303e+002
2.873625e+003,5.710905e+002
2.874107e+003,5.717499e+002
2.874589e+003,5.702452e+002
2.875071e+003,5.701630e+002
2.875553e+003,5.704976e+002
2.876036e+003,5.698002e+002
2.876518e+003,5.716625e+002
2.877000e+003,5.764547e+002
2.877482e+003,5.782764e+002
2.877964e+003,5.778256e+002
2.878446e+003,5.771407e+002
2.878928e+003,5.762823e+002
2.879410e+003,5.751688e+002
2.879893e+003,5.767262e+002
2.880375e+003,5.805921e+002
2.880857e+003,5.805145e+002
2.881339e+003,5.791056e+002
2.881821e+003,5.789484e+002
2.882303e+003,5.808861e+002
2.882785e+003,5.861403e+002
2.883267e+003,5.881144e+002
2.883750e+003,5.870264e+002
2.884231e+003,5.838658e+002
2.884714e+003,5.807755e+002
2.885196e+003,5.797714e+002
2.885678e+003,5.807142e+002
2.886160e+003,5.828233e+002
2.886642e+003,5.818871e+002
2.887124e+003,5.799163e+002
2.887606e+003,5.807040e+002
2.888088e+003,5.813311e+002
2.888571e+003,5.810007e+002
2.889053e+003,5.814109e+002
2.889535e+003,5.824828e+002
2.890017e+003,5.818453e+002
2.890499e+003,5.817836e+002
2.890981e+003,5.838881e+002
2.891463e+003,5.862987e+002
2.891945e+003,5.882301e+002
2.892427e+003,5.868333e+002
2.892910e+003,5.843333e+002
2.893392e+003,5.848354e+002
2.893874e+003,5.858346e+002
2.894356e+003,5.862578e+002
2.894838e+003,5.869571e+002
2.895320e+003,5.876994e+002
2.895802e+003,5.870844e+002
2.896284e+003,5.852844e+002
2.896767e+003,5.817858e+002
2.897249e+003,5.822493e+002
2.897731e+003,5.873220e+002
2.898213e+003,5.868176e+002
2.898695e+003,5.835903e+002
2.899177e+003,5.835549e+002
2.899659e+003,5.862783e+002
2.900141e+003,5.927330e+002
2.900624e+003,5.929672e+002
2.901106e+003,5.888694e+002
2.901588e+003,5.897259e+002
2.902070e+003,5.919867e+002
2.902552e+003,5.892940e+002
2.903034e+003,5.885377e+002
2.903516e+003,5.904638e+002
2.903998e+003,5.929132e+002
2.904480e+003,5.947708e+002
2.904963e+003,5.930438e+002
2.905445e+003,5.921486e+002
2.905927e+003,5.935257e+002
2.906409e+003,5.953564e+002
2.906891e+003,5.969341e+002
2.907373e+003,5.960558e+002
2.907855e+003,5.962599e+002
2.908337e+003,6.002530e+002
2.908820e+003,6.010973e+002
2.909302e+003,5.952448e+002
2.909784e+003,5.960657e+002
2.910266e+003,5.992838e+002
2.910748e+003,5.979803e+002
2.911230e+003,5.967932e+002
2.911712e+003,5.983959e+002
2.912194e+003,6.012426e+002
2.912677e+003,6.039930e+002
2.913158e+003,6.013463e+002
2.913641e+003,5.992770e+002
2.914123e+003,6.030643e+002
2.914605e+003,6.048614e+002
2.915087e+003,6.038491e+002
2.915569e+003,6.046684e+002
2.916051e+003,6.064490e+002
2.916533e+003,6.076779e+002
2.917015e+003,6.078496e+002
2.917498e+003,6.067705e+002
2.917980e+003,6.044810e+002
2.918462e+003,6.031678e+002
2.918944e+003,6.076479e+002
2.919426e+003,6.122404e+002
2.919908e+003,6.100986e+002
2.920390e+003,6.098551e+002
2.920872e+003,6.116156e+002
2.921354e+003,6.116100e+002
2.921837e+003,6.116450e+002
2.922319e+003,6.164895e+002
2.922801e+003,6.188893e+002
2.923283e+003,6.181086e+002
2.923765e+003,6.213195e+002
2.924247e+003,6.262658e+002
2.924729e+003,6.249821e+002
2.925211e+003,6.235892e+002
2.925694e+003,6.244325e+002
2.926176e+003,6.250568e+002
2.926658e+003,6.250914e+002
2.927140e+003,6.251603e+002
2.927622e+003,6.272344e+002
2.928104e+003,6.327003e+002
2.928586e+003,6.353964e+002
2.929068e+003,6.329531e+002
2.929551e+003,6.335989e+002
2.930033e+003,6.364402e+002
2.930515e+003,6.408851e+002
2.930997e+003,6.443583e+002
2.931479e+003,6.456775e+002
2.931961e+003,6.439103e+002
2.932443e+003,6.410059e+002
2.932925e+003,6.432764e+002
2.933407e+003,6.436025e+002
2.933890e+003,6.376794e+002
2.934372e+003,6.365026e+002
2.934854e+003,6.401094e+002
2.935336e+003,6.429276e+002
2.935818e+003,6.437325e+002
2.936300e+003,6.416895e+002
2.936782e+003,6.407175e+002
2.937264e+003,6.419169e+002
2.937747e+003,6.423620e+002
2.938229e+003,6.428797e+002
2.938711e+003,6.447367e+002
2.939193e+003,6.460938e+002
2.939675e+003,6.455471e+002
2.940157e+003,6.461876e+002
2.940639e+003,6.476038e+002
2.941121e+003,6.486656e+002
2.941604e+003,6.498990e+002
2.942085e+003,6.521996e+002
2.942568e+003,6.541082e+002
2.943050e+003,6.553025e+002
2.943532e+003,6.542689e+002
2.944014e+003,6.538774e+002
2.944496e+003,6.585231e+002
2.944978e+003,6.620868e+002
2.945460e+003,6.641005e+002
2.945942e+003,6.665611e+002
2.946425e+003,6.696100e+002
2.946907e+003,6.741539e+002
2.947389e+003,6.766105e+002
2.947871e+003,6.766000e+002
2.948353e+003,6.748173e+002
2.948835e+003,6.734950e+002
2.949317e+003,6.780157e+002
2.949799e+003,6.816666e+002
2.950281e+003,6.811715e+002
2.950764e+003,6.851021e+002
2.951246e+003,6.909135e+002
2.951728e+003,6.855727e+002
2.952210e+003,6.779052e+002
2.952692e+003,6.762269e+002
2.953174e+003,6.747179e+002
2.953656e+003,6.725151e+002
2.954138e+003,6.698508e+002
2.954621e+003,6.674866e+002
2.955103e+003,6.679386e+002
2.955585e+003,6.650746e+002
2.956067e+003,6.589293e+002
2.956549e+003,6.567062e+002
2.957031e+003,6.560756e+002
2.957513e+003,6.520069e+002
2.957995e+003,6.435867e+002
2.958478e+003,6.318815e+002
2.958960e+003,6.283246e+002
2.959442e+003,6.304268e+002
2.959924e+003,6.310977e+002
2.960406e+003,6.269137e+002
2.960888e+003,6.177205e+002
2.961370e+003,6.103822e+002
2.961852e+003,6.063889e+002
2.962334e+003,6.057111e+002
2.962817e+003,6.047783e+002
2.963299e+003,6.016473e+002
2.963781e+003,5.963688e+002
2.964263e+003,5.893033e+002
2.964745e+003,5.839072e+002
2.965227e+003,5.796474e+002
2.965709e+003,5.757981e+002
2.966191e+003,5.734945e+002
2.966674e+003,5.728237e+002
2.967156e+003,5.708557e+002
2.967638e+003,5.675099e+002
2.968120e+003,5.613204e+002
2.968602e+003,5.583822e+002
2.969084e+003,5.598434e+002
2.969566e+003,5.581678e+002
2.970048e+003,5.542831e+002
2.970531e+003,5.518144e+002
2.971012e+003,5.485283e+002
2.971495e+003,5.439239e+002
2.971977e+003,5.422042e+002
2.972459e+003,5.423030e+002
2.972941e+003,5.387714e+002
2.973423e+003,5.368452e+002
2.973905e+003,5.383517e+002
2.974387e+003,5.356030e+002
2.974869e+003,5.290428e+002
2.975352e+003,5.273133e+002
2.975834e+003,5.274551e+002
2.976316e+003,5.274969e+002
2.976798e+003,5.272751e+002
2.977280e+003,5.264967e+002
2.977762e+003,5.223082e+002
2.978244e+003,5.194165e+002
2.978726e+003,5.209884e+002
2.979208e+003,5.227487e+002
2.979691e+003,5.230296e+002
2.980173e+003,5.199479e+002
2.980655e+003,5.174794e+002
2.981137e+003,5.200714e+002
2.981619e+003,5.218089e+002
2.982101e+003,5.208050e+002
2.982583e+003,5.189025e+002
2.983065e+003,5.176157e+002
2.983548e+003,5.201924e+002
2.984030e+003,5.210316e+002
2.984512e+003,5.189203e+002
2.984994e+003,5.184767e+002
2.985476e+003,5.196331e+002
2.985958e+003,5.233438e+002
2.986440e+003,5.234098e+002
2.986922e+003,5.186527e+002
2.987405e+003,5.175840e+002
2.987887e+003,5.198127e+002
2.988369e+003,5.231879e+002
2.988851e+003,5.257001e+002
2.989333e+003,5.267197e+002
2.989815e+003,5.263820e+002
2.990297e+003,5.250803e+002
2.990779e+003,5.224585e+002
2.991261e+003,5.213469e+002
2.991744e+003,5.224950e+002
2.992226e+003,5.213068e+002
2.992708e+003,5.180163e+002
2.993190e+003,5.167273e+002
2.993672e+003,5.167051e+002
2.994154e+003,5.173074e+002
2.994636e+003,5.177010e+002
2.995118e+003,5.178930e+002
2.995601e+003,5.190861e+002
2.996083e+003,5.200096e+002
2.996565e+003,5.199044e+002
2.997047e+003,5.189792e+002
2.997529e+003,5.174660e+002
2.998011e+003,5.169381e+002
2.998493e+003,5.157750e+002
2.998975e+003,5.120557e+002
2.999458e+003,5.108935e+002
2.999939e+003,5.129337e+002
3.000422e+003,5.160558e+002
