2.787808e+003,9.709293e+001
2.788290e+003,9.575927e+001
2.788772e+003,9.386204e+001
2.789255e+003,9.241557e+001
2.789737e+003,9.165434e+001
2.790219e+003,9.345962e+001
2.790701e+003,9.527668e+001
2.791183e+003,9.464348e+001
2.791665e+003,9.380064e+001
2.792147e+003,9.471060e+001
2.792629e+003,9.522067e+001
2.793112e+003,9.525993e+001
2.793594e+003,9.449901e+001
2.794076e+003,9.378990e+001
2.794558e+003,9.505050e+001
2.795040e+003,9.600166e+001
2.795522e+003,9.589757e+001
2.796004e+003,9.524538e+001
2.796486e+003,9.425683e+001
2.796969e+003,9.463786e+001
2.797450e+003,9.531431e+001
2.797933e+003,9.472514e+001
2.798415e+003,9.403814e+001
2.798897e+003,9.400647e+001
2.799379e+003,9.476087e+001
2.799861e+003,9.595384e+001
2.800343e+003,9.542278e+001
2.800825e+003,9.429597e+001
2.801307e+003,9.542671e+001
2.801790e+003,9.647552e+001
2.802272e+003,9.625304e+001
2.802754e+003,9.529462e+001
2.803236e+003,9.386340e+001
2.803718e+003,9.403380e+001
2.804200e+003,9.507402e+001
2.804682e+003,9.551990e+001
2.805164e+003,9.567144e+001
2.805646e+003,9.570995e+001
2.806129e+003,9.514577e+001
2.806611e+003,9.411395e+001
2.807093e+003,9.474889e+001
2.807575e+003,9.613070e+001
2.808057e+003,9.609113e+001
2.808539e+003,9.549932e+001
2.809021e+003,9.520455e+001
2.809503e+003,9.372252e+001
2.809986e+003,9.124474e+001
2.810468e+003,9.165886e+001
2.810950e+003,9.406155e+001
2.811432e+003,9.608762e+001
2.811914e+003,9.649309e+001
2.812396e+003,9.456131e+001
2.812878e+003,9.344053e+001
2.813360e+003,9.414580e+001
2.813843e+003,9.429652e+001
2.814325e+003,9.442478e+001
2.814807e+003,9.573988e+001
2.815289e+003,9.685622e+001
2.815771e+003,9.591180e+001
2.816253e+003,9.481725e+001
2.816735e+003,9.389736e+001
2.817217e+003,9.410719e+001
2.817699e+003,9.481316e+001
2.818182e+003,9.432328e+001
2.818664e+003,9.350377e+001
2.819146e+003,9.280099e+001
2.819628e+003,9.267973e+001
2.820110e+003,9.342435e+001
2.820592e+003,9.357041e+001
2.821074e+003,9.339989e+001
2.821556e+003,9.337366e+001
2.822039e+003,9.334038e+001
2.822521e+003,9.261800e+001
2.823003e+003,9.377043e+001
2.823485e+003,9.634218e+001
2.823967e+003,9.637311e+001
2.824449e+003,9.508724e+001
2.824931e+003,9.603047e+001
2.825413e+003,9.639793e+001
2.825896e+003,9.485242e+001
2.826377e+003,9.477497e+001
2.826860e+003,9.708004e+001
2.827342e+003,9.789493e+001
2.827824e+003,9.783504e+001
2.828306e+003,9.785218e+001
2.828788e+003,9.800577e+001
2.829270e+003,9.848034e+001
2.829752e+003,9.727504e+001
2.830234e+003,9.495686e+001
2.830717e+003,9.665758e+001
2.831199e+003,9.968505e+001
2.831681e+003,9.989596e+001
2.832163e+003,9.943118e+001
2.832645e+003,9.941809e+001
2.833127e+003,9.963447e+001
2.833609e+003,1.000600e+002
2.834091e+003,1.006047e+002
2.834573e+003,1.013247e+002
2.835056e+003,1.025948e+002
2.835538e+003,1.036400e+002
2.836020e+003,1.042415e+002
2.836502e+003,1.046679e+002
2.836984e+003,1.049910e+002
2.837466e+003,1.052091e+002
2.837948e+003,1.049322e+002
2.838430e+003,1.037531e+002
2.838913e+003,1.035711e+002
2.839395e+003,1.059664e+002
2.839877e+003,1.060935e+002
2.840359e+003,1.047182e+002
2.840841e+003,1.040247e+002
2.841323e+003,1.038933e+002
2.841805e+003,1.042974e+002
2.842287e+003,1.047032e+002
2.842770e+003,1.050408e+002
2.843252e+003,1.057141e+002
2.843734e+003,1.064975e+002
2.844216e+003,1.067168e+002
2.844698e+003,1.062744e+002
2.845180e+003,1.051985e+002
2.845662e+003,1.046171e+002
2.846144e+003,1.050361e+002
2.846626e+003,1.058797e+002
2.847109e+003,1.062950e+002
2.847591e+003,1.045096e+002
2.848073e+003,1.029374e+002
2.848555e+003,1.032952e+002
2.849037e+003,1.048310e+002
2.849519e+003,1.067156e+002
2.850001e+003,1.051246e+002
2.850483e+003,1.021370e+002
2.850966e+003,1.007074e+002
2.851448e+003,1.003359e+002
2.851930e+003,1.006735e+002
2.852412e+003,1.017246e+002
2.852894e+003,1.028769e+002
2.853376e+003,1.012003e+002
2.853858e+003,9.919131e+001
2.854340e+003,1.003584e+002
2.854823e+003,1.017977e+002
2.855304e+003,1.026863e+002
2.855787e+003,1.016421e+002
2.856269e+003,9.948952e+001
2.856751e+003,9.881932e+001
2.857233e+003,9.926260e+001
2.857715e+003,1.006710e+002
2.858197e+003,1.007482e+002
2.858679e+003,9.894468e+001
2.859161e+003,9.941151e+001
2.859644e+003,1.008105e+002
2.860126e+003,1.006399e+002
2.860608e+003,9.993565e+001
2.861090e+003,9.927381e+001
2.861572e+003,9.990784e+001
2.862054e+003,1.012424e+002
2.862536e+003,1.004999e+002
2.863018e+003,9.861626e+001
2.863500e+003,9.638002e+001
2.863983e+003,9.631996e+001
2.864465e+003,9.870115e+001
2.864947e+003,9.953601e+001
2.865429e+003,9.852145e+001
2.865911e+003,9.714030e+001
2.866393e+003,9.717855e+001
2.866875e+003,9.974241e+001
2.867357e+003,1.014626e+002
2.867840e+003,1.003710e+002
2.868322e+003,9.949097e+001
2.868804e+003,9.912763e+001
2.869286e+003,1.000681e+002
2.869768e+003,1.011579e+002
2.870250e+003,1.017791e+002
2.870732e+003,1.013307e+002
2.871214e+003,1.001858e+002
2.871697e+003,1.000889e+002
2.872179e+003,1.005275e+002
2.872661e+003,1.006479e+002
2.873143e+003,1.006204e+002
2.873625e+003,1.005198e+002
2.874107e+003,1.019429e+002
2.874589e+003,1.041259e+002
2.875071e+003,1.033213e+002
2.875553e+003,1.014898e+002
2.876036e+003,1.002847e+002
2.876518e+003,1.004460e+002
2.877000e+003,1.019515e+002
2.877482e+003,1.019921e+002
2.877964e+003,1.011722e+002
2.878446e+003,1.013071e+002
2.878928e+003,1.020711e+002
2.879410e+003,1.033354e+002
2.879893e+003,1.046490e+002
2.880375e+003,1.058210e+002
2.880857e+003,1.052295e+002
2.881339e+003,1.048377e+002
2.881821e+003,1.065698e+002
2.882303e+003,1.079021e+002
2.882785e+003,1.073269e+002
2.883267e+003,1.069716e+002
2.883750e+003,1.069474e+002
2.884231e+003,1.072952e+002
2.884714e+003,1.076902e+002
2.885196e+003,1.080973e+002
2.885678e+003,1.072098e+002
2.886160e+003,1.054486e+002
2.886642e+003,1.057617e+002
2.887124e+003,1.070304e+002
2.887606e+003,1.072884e+002
2.888088e+003,1.079068e+002
2.888571e+003,1.091601e+002
2.889053e+003,1.088008e+002
2.889535e+003,1.070484e+002
2.890017e+003,1.066266e+002
2.890499e+003,1.069541e+002
2.890981e+003,1.075661e+002
2.891463e+003,1.081364e+002
2.891945e+003,1.086030e+002
2.892427e+003,1.102675e+002
2.892910e+003,1.119565e+002
2.893392e+003,1.112847e+002
2.893874e+003,1.101525e+002
2.894356e+003,1.092524e+002
2.894838e+003,1.102465e+002
2.895320e+003,1.124091e+002
2.895802e+003,1.126390e+002
2.896284e+003,1.120326e+002
2.896767e+003,1.114432e+002
2.897249e+003,1.116701e+002
2.897731e+003,1.127529e+002
2.898213e+003,1.129681e+002
2.898695e+003,1.128482e+002
2.899177e+003,1.135551e+002
2.899659e+003,1.143547e+002
2.900141e+003,1.147940e+002
2.900624e+003,1.145891e+002
2.901106e+003,1.140170e+002
2.901588e+003,1.140602e+002
2.902070e+003,1.142548e+002
2.902552e+003,1.136476e+002
2.903034e+003,1.135832e+002
2.903516e+003,1.142546e+002
2.903998e+003,1.156622e+002
2.904480e+003,1.174360e+002
2.904963e+003,1.196114e+002
2.905445e+003,1.203952e+002
2.905927e+003,1.194060e+002
2.906409e+003,1.181435e+002
2.906891e+003,1.171755e+002
2.907373e+003,1.179530e+002
2.907855e+003,1.187391e+002
2.908337e+003,1.182601e+002
2.908820e+003,1.177539e+002
2.909302e+003,1.177556e+002
2.909784e+003,1.189883e+002
2.910266e+003,1.206551e+002
2.910748e+003,1.216754e+002
2.911230e+003,1.219285e+002
2.911712e+003,1.210540e+002
2.912194e+003,1.213828e+002
2.912677e+003,1.225707e+002
2.913158e+003,1.230209e+002
2.913641e+003,1.234881e+002
2.914123e+003,1.248280e+002
2.914605e+003,1.247858e+002
2.915087e+003,1.234870e+002
2.915569e+003,1.246031e+002
2.916051e+003,1.264442e+002
2.916533e+003,1.263297e+002
2.917015e+003,1.260311e+002
2.917498e+003,1.263957e+002
2.917980e+003,1.268261e+002
2.918462e+003,1.273616e+002
2.918944e+003,1.281127e+002
2.919426e+003,1.291756e+002
2.919908e+003,1.311677e+002
2.920390e+003,1.314178e+002
2.920872e+003,1.302638e+002
2.921354e+003,1.301135e+002
2.921837e+003,1.308749e+002
2.922319e+003,1.328158e+002
2.922801e+003,1.341127e+002
2.923283e+003,1.346018e+002
2.923765e+003,1.363763e+002
2.924247e+003,1.387112e+002
2.924729e+003,1.396429e+002
2.925211e+003,1.390949e+002
2.925694e+003,1.373712e+002
2.926176e+003,1.380693e+002
2.926658e+003,1.412339e+002
2.927140e+003,1.430008e+002
2.927622e+003,1.436662e+002
2.928104e+003,1.435137e+002
2.928586e+003,1.439950e+002
2.929068e+003,1.456056e+002
2.929551e+003,1.452813e+002
2.930033e+003,1.448667e+002
2.930515e+003,1.473043e+002
2.930997e+003,1.489809e+002
2.931479e+003,1.482953e+002
2.931961e+003,1.488951e+002
2.932443e+003,1.504483e+002
2.932925e+003,1.519677e+002
2.933407e+003,1.524643e+002
2.933890e+003,1.512241e+002
2.934372e+003,1.511735e+002
2.934854e+003,1.524344e+002
2.935336e+003,1.545389e+002
2.935818e+003,1.558022e+002
2.936300e+003,1.549108e+002
2.936782e+003,1.539143e+002
2.937264e+003,1.534919e+002
2.937747e+003,1.530486e+002
2.938229e+003,1.530795e+002
2.938711e+003,1.541504e+002
2.939193e+003,1.548941e+002
2.939675e+003,1.541223e+002
2.940157e+003,1.559265e+002
2.940639e+003,1.585845e+002
2.941121e+003,1.584877e+002
2.941604e+003,1.579485e+002
2.942085e+003,1.589850e+002
2.942568e+003,1.614133e+002
2.943050e+003,1.645162e+002
2.943532e+003,1.663236e+002
2.944014e+003,1.669698e+002
2.944496e+003,1.657324e+002
2.944978e+003,1.652281e+002
2.945460e+003,1.657600e+002
2.945942e+003,1.670346e+002
2.946425e+003,1.694772e+002
2.946907e+003,1.757187e+002
2.947389e+003,1.790186e+002
2.947871e+003,1.784436e+002
2.948353e+003,1.759610e+002
2.948835e+003,1.739126e+002
2.949317e+003,1.770499e+002
2.949799e+003,1.805232e+002
2.950281e+003,1.820069e+002
2.950764e+003,1.820147e+002
2.951246e+003,1.812201e+002
2.951728e+003,1.817330e+002
2.952210e+003,1.826033e+002
2.952692e+003,1.830927e+002
2.953174e+003,1.828424e+002
2.953656e+003,1.817608e+002
2.954138e+003,1.798978e+002
2.954621e+003,1.779038e+002
2.955103e+003,1.773754e+002
2.955585e+003,1.749270e+002
2.956067e+003,1.707119e+002
2.956549e+003,1.693849e+002
2.957031e+003,1.695994e+002
2.957513e+003,1.686700e+002
2.957995e+003,1.663122e+002
2.958478e+003,1.627437e+002
2.958960e+003,1.595966e+002
2.959442e+003,1.571627e+002
2.959924e+003,1.561116e+002
2.960406e+003,1.550339e+002
2.960888e+003,1.534232e+002
2.961370e+003,1.530850e+002
2.961852e+003,1.533218e+002
2.962334e+003,1.485741e+002
2.962817e+003,1.446286e+002
2.963299e+003,1.446861e+002
2.963781e+003,1.439314e+002
2.964263e+003,1.413006e+002
2.964745e+003,1.399138e+002
2.965227e+003,1.389971e+002
2.965709e+003,1.378155e+002
2.966191e+003,1.365103e+002
2.966674e+003,1.350979e+002
2.967156e+003,1.332712e+002
2.967638e+003,1.316430e+002
2.968120e+003,1.318600e+002
2.968602e+003,1.304834e+002
2.969084e+003,1.267737e+002
2.969566e+003,1.234569e+002
2.970048e+003,1.209903e+002
2.970531e+003,1.203292e+002
2.971012e+003,1.202689e+002
2.971495e+003,1.204141e+002
2.971977e+003,1.205694e+002
2.972459e+003,1.204926e+002
2.972941e+003,1.187589e+002
2.973423e+003,1.177411e+002
2.973905e+003,1.182911e+002
2.974387e+003,1.180705e+002
2.974869e+003,1.168942e+002
2.975352e+003,1.159062e+002
2.975834e+003,1.152039e+002
2.976316e+003,1.147728e+002
2.976798e+003,1.144198e+002
2.977280e+003,1.140396e+002
2.977762e+003,1.131242e+002
2.978244e+003,1.124659e+002
2.978726e+003,1.125992e+002
2.979208e+003,1.125578e+002
2.979691e+003,1.121083e+002
2.980173e+003,1.125765e+002
2.980655e+003,1.130876e+002
2.981137e+003,1.126624e+002
2.981619e+003,1.126694e+002
2.982101e+003,1.133899e+002
2.982583e+003,1.124924e+002
2.983065e+003,1.113208e+002
2.983548e+003,1.124976e+002
2.984030e+003,1.129061e+002
2.984512e+003,1.119079e+002
2.984994e+003,1.123807e+002
2.985476e+003,1.137783e+002
2.985958e+003,1.145390e+002
2.986440e+003,1.155421e+002
2.986922e+003,1.168772e+002
2.987405e+003,1.161763e+002
2.987887e+003,1.145240e+002
2.988369e+003,1.157729e+002
2.988851e+003,1.175056e+002
2.989333e+003,1.188016e+002
2.989815e+003,1.191046e+002
2.990297e+003,1.186697e+002
2.990779e+003,1.174546e+002
2.991261e+003,1.178287e+002
2.991744e+003,1.203584e+002
2.992226e+003,1.215643e+002
2.992708e+003,1.210418e+002
2.993190e+003,1.195430e+002
2.993672e+003,1.182076e+002
2.994154e+003,1.175248e+002
2.994636e+003,1.185185e+002
2.995118e+003,1.208110e+002
2.995601e+003,1.218117e+002
2.996083e+003,1.220820e+002
2.996565e+003,1.220450e+002
2.997047e+003,1.220869e+002
2.997529e+003,1.223364e+002
2.998011e+003,1.231999e+002
2.998493e+003,1.234226e+002
2.998975e+003,1.216630e+002
2.999458e+003,1.204905e+002
2.999939e+003,1.205201e+002
3.000422e+003,1.218905e+002
